INFO:root:Using Tensorboard, logs will be saved in workspace/nanodet_m_coco/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:Training batch size: 80
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:train|Epoch43/70|Iter30924(95/734)| lr:1.40e-01| loss_qfl:0.2530| loss_bbox:0.5148| loss_dfl:0.2291| 
INFO:root:train|Epoch43/70|Iter30929(100/734)| lr:1.40e-01| loss_qfl:0.2608| loss_bbox:0.4760| loss_dfl:0.2241| 
INFO:root:train|Epoch43/70|Iter30934(105/734)| lr:1.40e-01| loss_qfl:0.2550| loss_bbox:0.4675| loss_dfl:0.2245| 
INFO:root:train|Epoch43/70|Iter30939(110/734)| lr:1.40e-01| loss_qfl:0.2548| loss_bbox:0.4832| loss_dfl:0.2234| 
INFO:root:train|Epoch43/70|Iter30944(115/734)| lr:1.40e-01| loss_qfl:0.2519| loss_bbox:0.4887| loss_dfl:0.2246| 
INFO:root:train|Epoch43/70|Iter30949(120/734)| lr:1.40e-01| loss_qfl:0.2420| loss_bbox:0.4803| loss_dfl:0.2279| 
INFO:root:train|Epoch43/70|Iter30954(125/734)| lr:1.40e-01| loss_qfl:0.2431| loss_bbox:0.5078| loss_dfl:0.2300| 
INFO:root:train|Epoch43/70|Iter30959(130/734)| lr:1.40e-01| loss_qfl:0.2486| loss_bbox:0.4593| loss_dfl:0.2181| 
INFO:root:train|Epoch43/70|Iter30964(135/734)| lr:1.40e-01| loss_qfl:0.2455| loss_bbox:0.4744| loss_dfl:0.2209| 
INFO:root:train|Epoch43/70|Iter30969(140/734)| lr:1.40e-01| loss_qfl:0.2480| loss_bbox:0.4615| loss_dfl:0.2200| 
INFO:root:train|Epoch43/70|Iter30974(145/734)| lr:1.40e-01| loss_qfl:0.2484| loss_bbox:0.4706| loss_dfl:0.2232| 
INFO:root:train|Epoch43/70|Iter30979(150/734)| lr:1.40e-01| loss_qfl:0.2415| loss_bbox:0.4900| loss_dfl:0.2235| 
INFO:root:train|Epoch43/70|Iter30984(155/734)| lr:1.40e-01| loss_qfl:0.2505| loss_bbox:0.4668| loss_dfl:0.2245| 
INFO:root:train|Epoch43/70|Iter30989(160/734)| lr:1.40e-01| loss_qfl:0.2488| loss_bbox:0.4805| loss_dfl:0.2267| 
INFO:root:train|Epoch43/70|Iter30994(165/734)| lr:1.40e-01| loss_qfl:0.2417| loss_bbox:0.5015| loss_dfl:0.2288| 
INFO:root:train|Epoch43/70|Iter30999(170/734)| lr:1.40e-01| loss_qfl:0.2535| loss_bbox:0.4586| loss_dfl:0.2171| 
INFO:root:train|Epoch43/70|Iter31004(175/734)| lr:1.40e-01| loss_qfl:0.2618| loss_bbox:0.4714| loss_dfl:0.2212| 
INFO:root:train|Epoch43/70|Iter31009(180/734)| lr:1.40e-01| loss_qfl:0.2420| loss_bbox:0.4762| loss_dfl:0.2247| 
INFO:root:train|Epoch43/70|Iter31014(185/734)| lr:1.40e-01| loss_qfl:0.2494| loss_bbox:0.4624| loss_dfl:0.2236| 
INFO:root:train|Epoch43/70|Iter31019(190/734)| lr:1.40e-01| loss_qfl:0.2706| loss_bbox:0.4823| loss_dfl:0.2322| 
INFO:root:train|Epoch43/70|Iter31024(195/734)| lr:1.40e-01| loss_qfl:0.2560| loss_bbox:0.5033| loss_dfl:0.2317| 
INFO:root:train|Epoch43/70|Iter31029(200/734)| lr:1.40e-01| loss_qfl:0.2654| loss_bbox:0.5014| loss_dfl:0.2302| 
INFO:root:train|Epoch43/70|Iter31034(205/734)| lr:1.40e-01| loss_qfl:0.2509| loss_bbox:0.5039| loss_dfl:0.2311| 
INFO:root:train|Epoch43/70|Iter31039(210/734)| lr:1.40e-01| loss_qfl:0.2469| loss_bbox:0.4888| loss_dfl:0.2242| 
INFO:root:train|Epoch43/70|Iter31044(215/734)| lr:1.40e-01| loss_qfl:0.2428| loss_bbox:0.4885| loss_dfl:0.2241| 
INFO:root:train|Epoch43/70|Iter31049(220/734)| lr:1.40e-01| loss_qfl:0.2480| loss_bbox:0.4785| loss_dfl:0.2230| 
INFO:root:train|Epoch43/70|Iter31054(225/734)| lr:1.40e-01| loss_qfl:0.2541| loss_bbox:0.4705| loss_dfl:0.2251| 
INFO:root:train|Epoch43/70|Iter31059(230/734)| lr:1.40e-01| loss_qfl:0.2490| loss_bbox:0.4804| loss_dfl:0.2233| 
INFO:root:train|Epoch43/70|Iter31064(235/734)| lr:1.40e-01| loss_qfl:0.2422| loss_bbox:0.4844| loss_dfl:0.2256| 
INFO:root:train|Epoch43/70|Iter31069(240/734)| lr:1.40e-01| loss_qfl:0.2630| loss_bbox:0.4771| loss_dfl:0.2217| 
INFO:root:train|Epoch43/70|Iter31074(245/734)| lr:1.40e-01| loss_qfl:0.2554| loss_bbox:0.4623| loss_dfl:0.2190| 
INFO:root:train|Epoch43/70|Iter31079(250/734)| lr:1.40e-01| loss_qfl:0.2463| loss_bbox:0.4920| loss_dfl:0.2256| 
INFO:root:train|Epoch43/70|Iter31084(255/734)| lr:1.40e-01| loss_qfl:0.2505| loss_bbox:0.4685| loss_dfl:0.2294| 
INFO:root:train|Epoch43/70|Iter31089(260/734)| lr:1.40e-01| loss_qfl:0.2512| loss_bbox:0.4596| loss_dfl:0.2220| 
INFO:root:train|Epoch43/70|Iter31094(265/734)| lr:1.40e-01| loss_qfl:0.2641| loss_bbox:0.4852| loss_dfl:0.2264| 
INFO:root:train|Epoch43/70|Iter31099(270/734)| lr:1.40e-01| loss_qfl:0.2622| loss_bbox:0.4869| loss_dfl:0.2262| 
INFO:root:train|Epoch43/70|Iter31104(275/734)| lr:1.40e-01| loss_qfl:0.2495| loss_bbox:0.4626| loss_dfl:0.2215| 
INFO:root:train|Epoch43/70|Iter31109(280/734)| lr:1.40e-01| loss_qfl:0.2633| loss_bbox:0.4673| loss_dfl:0.2229| 
INFO:root:train|Epoch43/70|Iter31114(285/734)| lr:1.40e-01| loss_qfl:0.2600| loss_bbox:0.4821| loss_dfl:0.2232| 
INFO:root:train|Epoch43/70|Iter31119(290/734)| lr:1.40e-01| loss_qfl:0.2445| loss_bbox:0.4690| loss_dfl:0.2188| 
INFO:root:train|Epoch43/70|Iter31124(295/734)| lr:1.40e-01| loss_qfl:0.2490| loss_bbox:0.4782| loss_dfl:0.2230| 
INFO:root:train|Epoch43/70|Iter31129(300/734)| lr:1.40e-01| loss_qfl:0.2537| loss_bbox:0.4959| loss_dfl:0.2246| 
INFO:root:train|Epoch43/70|Iter31134(305/734)| lr:1.40e-01| loss_qfl:0.2577| loss_bbox:0.4674| loss_dfl:0.2237| 
INFO:root:train|Epoch43/70|Iter31139(310/734)| lr:1.40e-01| loss_qfl:0.2494| loss_bbox:0.4716| loss_dfl:0.2206| 
INFO:root:train|Epoch43/70|Iter31144(315/734)| lr:1.40e-01| loss_qfl:0.2520| loss_bbox:0.4532| loss_dfl:0.2196| 
INFO:root:train|Epoch43/70|Iter31149(320/734)| lr:1.40e-01| loss_qfl:0.2477| loss_bbox:0.4758| loss_dfl:0.2242| 
INFO:root:train|Epoch43/70|Iter31154(325/734)| lr:1.40e-01| loss_qfl:0.2578| loss_bbox:0.4691| loss_dfl:0.2178| 
INFO:root:train|Epoch43/70|Iter31159(330/734)| lr:1.40e-01| loss_qfl:0.2594| loss_bbox:0.4873| loss_dfl:0.2260| 
INFO:root:train|Epoch43/70|Iter31164(335/734)| lr:1.40e-01| loss_qfl:0.2464| loss_bbox:0.4971| loss_dfl:0.2276| 
INFO:root:train|Epoch43/70|Iter31169(340/734)| lr:1.40e-01| loss_qfl:0.2496| loss_bbox:0.4792| loss_dfl:0.2226| 
INFO:root:train|Epoch43/70|Iter31174(345/734)| lr:1.40e-01| loss_qfl:0.2461| loss_bbox:0.4950| loss_dfl:0.2263| 
INFO:root:train|Epoch43/70|Iter31179(350/734)| lr:1.40e-01| loss_qfl:0.2362| loss_bbox:0.4795| loss_dfl:0.2216| 
INFO:root:train|Epoch43/70|Iter31184(355/734)| lr:1.40e-01| loss_qfl:0.2510| loss_bbox:0.4836| loss_dfl:0.2246| 
INFO:root:train|Epoch43/70|Iter31189(360/734)| lr:1.40e-01| loss_qfl:0.2516| loss_bbox:0.4761| loss_dfl:0.2208| 
INFO:root:train|Epoch43/70|Iter31194(365/734)| lr:1.40e-01| loss_qfl:0.2622| loss_bbox:0.4631| loss_dfl:0.2255| 
INFO:root:train|Epoch43/70|Iter31199(370/734)| lr:1.40e-01| loss_qfl:0.2433| loss_bbox:0.4776| loss_dfl:0.2232| 
INFO:root:train|Epoch43/70|Iter31204(375/734)| lr:1.40e-01| loss_qfl:0.2482| loss_bbox:0.4976| loss_dfl:0.2279| 
INFO:root:train|Epoch43/70|Iter31209(380/734)| lr:1.40e-01| loss_qfl:0.2572| loss_bbox:0.4568| loss_dfl:0.2235| 
INFO:root:train|Epoch43/70|Iter31214(385/734)| lr:1.40e-01| loss_qfl:0.2569| loss_bbox:0.4777| loss_dfl:0.2245| 
INFO:root:train|Epoch43/70|Iter31219(390/734)| lr:1.40e-01| loss_qfl:0.2405| loss_bbox:0.4654| loss_dfl:0.2194| 
INFO:root:train|Epoch43/70|Iter31224(395/734)| lr:1.40e-01| loss_qfl:0.2455| loss_bbox:0.4500| loss_dfl:0.2226| 
INFO:root:train|Epoch43/70|Iter31229(400/734)| lr:1.40e-01| loss_qfl:0.2579| loss_bbox:0.4877| loss_dfl:0.2258| 
INFO:root:train|Epoch43/70|Iter31234(405/734)| lr:1.40e-01| loss_qfl:0.2558| loss_bbox:0.4709| loss_dfl:0.2207| 
INFO:root:train|Epoch43/70|Iter31239(410/734)| lr:1.40e-01| loss_qfl:0.2510| loss_bbox:0.4931| loss_dfl:0.2284| 
INFO:root:train|Epoch43/70|Iter31244(415/734)| lr:1.40e-01| loss_qfl:0.2422| loss_bbox:0.4630| loss_dfl:0.2225| 
INFO:root:train|Epoch43/70|Iter31249(420/734)| lr:1.40e-01| loss_qfl:0.2448| loss_bbox:0.4656| loss_dfl:0.2259| 
INFO:root:train|Epoch43/70|Iter31254(425/734)| lr:1.40e-01| loss_qfl:0.2555| loss_bbox:0.4727| loss_dfl:0.2256| 
INFO:root:train|Epoch43/70|Iter31259(430/734)| lr:1.40e-01| loss_qfl:0.2407| loss_bbox:0.4689| loss_dfl:0.2237| 
INFO:root:train|Epoch43/70|Iter31264(435/734)| lr:1.40e-01| loss_qfl:0.2467| loss_bbox:0.4933| loss_dfl:0.2238| 
INFO:root:train|Epoch43/70|Iter31269(440/734)| lr:1.40e-01| loss_qfl:0.2473| loss_bbox:0.4634| loss_dfl:0.2198| 
INFO:root:train|Epoch43/70|Iter31274(445/734)| lr:1.40e-01| loss_qfl:0.2578| loss_bbox:0.4954| loss_dfl:0.2295| 
INFO:root:train|Epoch43/70|Iter31279(450/734)| lr:1.40e-01| loss_qfl:0.2488| loss_bbox:0.4869| loss_dfl:0.2282| 
INFO:root:train|Epoch43/70|Iter31284(455/734)| lr:1.40e-01| loss_qfl:0.2565| loss_bbox:0.4990| loss_dfl:0.2290| 
INFO:root:train|Epoch43/70|Iter31289(460/734)| lr:1.40e-01| loss_qfl:0.2548| loss_bbox:0.4753| loss_dfl:0.2260| 
INFO:root:train|Epoch43/70|Iter31294(465/734)| lr:1.40e-01| loss_qfl:0.2550| loss_bbox:0.4867| loss_dfl:0.2251| 
INFO:root:train|Epoch43/70|Iter31299(470/734)| lr:1.40e-01| loss_qfl:0.2437| loss_bbox:0.4718| loss_dfl:0.2208| 
INFO:root:train|Epoch43/70|Iter31304(475/734)| lr:1.40e-01| loss_qfl:0.2535| loss_bbox:0.4759| loss_dfl:0.2263| 
INFO:root:train|Epoch43/70|Iter31309(480/734)| lr:1.40e-01| loss_qfl:0.2501| loss_bbox:0.4786| loss_dfl:0.2257| 
INFO:root:train|Epoch43/70|Iter31314(485/734)| lr:1.40e-01| loss_qfl:0.2473| loss_bbox:0.4702| loss_dfl:0.2261| 
INFO:root:train|Epoch43/70|Iter31319(490/734)| lr:1.40e-01| loss_qfl:0.2512| loss_bbox:0.4753| loss_dfl:0.2220| 
INFO:root:train|Epoch43/70|Iter31324(495/734)| lr:1.40e-01| loss_qfl:0.2612| loss_bbox:0.4801| loss_dfl:0.2301| 
INFO:root:train|Epoch43/70|Iter31329(500/734)| lr:1.40e-01| loss_qfl:0.2479| loss_bbox:0.5051| loss_dfl:0.2306| 
INFO:root:train|Epoch43/70|Iter31334(505/734)| lr:1.40e-01| loss_qfl:0.2455| loss_bbox:0.4760| loss_dfl:0.2239| 
INFO:root:train|Epoch43/70|Iter31339(510/734)| lr:1.40e-01| loss_qfl:0.2492| loss_bbox:0.4864| loss_dfl:0.2312| 
INFO:root:train|Epoch43/70|Iter31344(515/734)| lr:1.40e-01| loss_qfl:0.2483| loss_bbox:0.4673| loss_dfl:0.2219| 
INFO:root:train|Epoch43/70|Iter31349(520/734)| lr:1.40e-01| loss_qfl:0.2642| loss_bbox:0.4531| loss_dfl:0.2199| 
INFO:root:train|Epoch43/70|Iter31354(525/734)| lr:1.40e-01| loss_qfl:0.2593| loss_bbox:0.4515| loss_dfl:0.2222| 
INFO:root:train|Epoch43/70|Iter31359(530/734)| lr:1.40e-01| loss_qfl:0.2507| loss_bbox:0.4905| loss_dfl:0.2319| 
INFO:root:train|Epoch43/70|Iter31364(535/734)| lr:1.40e-01| loss_qfl:0.2478| loss_bbox:0.4720| loss_dfl:0.2244| 
INFO:root:train|Epoch43/70|Iter31369(540/734)| lr:1.40e-01| loss_qfl:0.2480| loss_bbox:0.4612| loss_dfl:0.2226| 
INFO:root:train|Epoch43/70|Iter31374(545/734)| lr:1.40e-01| loss_qfl:0.2577| loss_bbox:0.4697| loss_dfl:0.2215| 
INFO:root:train|Epoch43/70|Iter31379(550/734)| lr:1.40e-01| loss_qfl:0.2556| loss_bbox:0.4788| loss_dfl:0.2252| 
INFO:root:train|Epoch43/70|Iter31384(555/734)| lr:1.40e-01| loss_qfl:0.2410| loss_bbox:0.4769| loss_dfl:0.2240| 
INFO:root:train|Epoch43/70|Iter31389(560/734)| lr:1.40e-01| loss_qfl:0.2495| loss_bbox:0.4855| loss_dfl:0.2261| 
INFO:root:train|Epoch43/70|Iter31394(565/734)| lr:1.40e-01| loss_qfl:0.2442| loss_bbox:0.4943| loss_dfl:0.2242| 
INFO:root:train|Epoch43/70|Iter31399(570/734)| lr:1.40e-01| loss_qfl:0.2611| loss_bbox:0.4906| loss_dfl:0.2270| 
INFO:root:train|Epoch43/70|Iter31404(575/734)| lr:1.40e-01| loss_qfl:0.2463| loss_bbox:0.4858| loss_dfl:0.2239| 
INFO:root:train|Epoch43/70|Iter31409(580/734)| lr:1.40e-01| loss_qfl:0.2567| loss_bbox:0.4844| loss_dfl:0.2259| 
INFO:root:train|Epoch43/70|Iter31414(585/734)| lr:1.40e-01| loss_qfl:0.2479| loss_bbox:0.4868| loss_dfl:0.2315| 
INFO:root:train|Epoch43/70|Iter31419(590/734)| lr:1.40e-01| loss_qfl:0.2490| loss_bbox:0.4851| loss_dfl:0.2241| 
INFO:root:train|Epoch43/70|Iter31424(595/734)| lr:1.40e-01| loss_qfl:0.2568| loss_bbox:0.4603| loss_dfl:0.2185| 
INFO:root:train|Epoch43/70|Iter31429(600/734)| lr:1.40e-01| loss_qfl:0.2435| loss_bbox:0.4800| loss_dfl:0.2207| 
INFO:root:train|Epoch43/70|Iter31434(605/734)| lr:1.40e-01| loss_qfl:0.2450| loss_bbox:0.4843| loss_dfl:0.2281| 
INFO:root:train|Epoch43/70|Iter31439(610/734)| lr:1.40e-01| loss_qfl:0.2446| loss_bbox:0.4611| loss_dfl:0.2206| 
INFO:root:train|Epoch43/70|Iter31444(615/734)| lr:1.40e-01| loss_qfl:0.2465| loss_bbox:0.4901| loss_dfl:0.2243| 
INFO:root:train|Epoch43/70|Iter31449(620/734)| lr:1.40e-01| loss_qfl:0.2519| loss_bbox:0.4962| loss_dfl:0.2312| 
INFO:root:train|Epoch43/70|Iter31454(625/734)| lr:1.40e-01| loss_qfl:0.2464| loss_bbox:0.4660| loss_dfl:0.2206| 
INFO:root:train|Epoch43/70|Iter31459(630/734)| lr:1.40e-01| loss_qfl:0.2481| loss_bbox:0.4574| loss_dfl:0.2218| 
INFO:root:train|Epoch43/70|Iter31464(635/734)| lr:1.40e-01| loss_qfl:0.2648| loss_bbox:0.4876| loss_dfl:0.2264| 
INFO:root:train|Epoch43/70|Iter31469(640/734)| lr:1.40e-01| loss_qfl:0.2584| loss_bbox:0.4719| loss_dfl:0.2232| 
INFO:root:train|Epoch43/70|Iter31474(645/734)| lr:1.40e-01| loss_qfl:0.2617| loss_bbox:0.4779| loss_dfl:0.2226| 
INFO:root:train|Epoch43/70|Iter31479(650/734)| lr:1.40e-01| loss_qfl:0.2473| loss_bbox:0.4772| loss_dfl:0.2279| 
INFO:root:train|Epoch43/70|Iter31484(655/734)| lr:1.40e-01| loss_qfl:0.2498| loss_bbox:0.5022| loss_dfl:0.2289| 
INFO:root:train|Epoch43/70|Iter31489(660/734)| lr:1.40e-01| loss_qfl:0.2524| loss_bbox:0.4888| loss_dfl:0.2246| 
INFO:root:train|Epoch43/70|Iter31494(665/734)| lr:1.40e-01| loss_qfl:0.2524| loss_bbox:0.4960| loss_dfl:0.2296| 
INFO:root:train|Epoch43/70|Iter31499(670/734)| lr:1.40e-01| loss_qfl:0.2577| loss_bbox:0.4831| loss_dfl:0.2293| 
INFO:root:train|Epoch43/70|Iter31504(675/734)| lr:1.40e-01| loss_qfl:0.2479| loss_bbox:0.4976| loss_dfl:0.2302| 
INFO:root:train|Epoch43/70|Iter31509(680/734)| lr:1.40e-01| loss_qfl:0.2398| loss_bbox:0.4636| loss_dfl:0.2224| 
INFO:root:train|Epoch43/70|Iter31514(685/734)| lr:1.40e-01| loss_qfl:0.2513| loss_bbox:0.5087| loss_dfl:0.2306| 
INFO:root:train|Epoch43/70|Iter31519(690/734)| lr:1.40e-01| loss_qfl:0.2571| loss_bbox:0.4505| loss_dfl:0.2211| 
INFO:root:train|Epoch43/70|Iter31524(695/734)| lr:1.40e-01| loss_qfl:0.2678| loss_bbox:0.4761| loss_dfl:0.2275| 
INFO:root:train|Epoch43/70|Iter31529(700/734)| lr:1.40e-01| loss_qfl:0.2546| loss_bbox:0.4757| loss_dfl:0.2251| 
INFO:root:train|Epoch43/70|Iter31534(705/734)| lr:1.40e-01| loss_qfl:0.2491| loss_bbox:0.4922| loss_dfl:0.2305| 
INFO:root:train|Epoch43/70|Iter31539(710/734)| lr:1.40e-01| loss_qfl:0.2533| loss_bbox:0.4648| loss_dfl:0.2230| 
INFO:root:train|Epoch43/70|Iter31544(715/734)| lr:1.40e-01| loss_qfl:0.2551| loss_bbox:0.4782| loss_dfl:0.2278| 
INFO:root:train|Epoch43/70|Iter31549(720/734)| lr:1.40e-01| loss_qfl:0.2586| loss_bbox:0.5014| loss_dfl:0.2256| 
INFO:root:train|Epoch43/70|Iter31554(725/734)| lr:1.40e-01| loss_qfl:0.2470| loss_bbox:0.4743| loss_dfl:0.2194| 
INFO:root:train|Epoch43/70|Iter31559(730/734)| lr:1.40e-01| loss_qfl:0.2536| loss_bbox:0.4837| loss_dfl:0.2290| 
INFO:root:train|Epoch44/70|Iter31563(0/734)| lr:1.40e-01| loss_qfl:0.2733| loss_bbox:0.4552| loss_dfl:0.2237| 
INFO:root:train|Epoch44/70|Iter31568(5/734)| lr:1.40e-01| loss_qfl:0.2436| loss_bbox:0.4646| loss_dfl:0.2246| 
INFO:root:train|Epoch44/70|Iter31573(10/734)| lr:1.40e-01| loss_qfl:0.2476| loss_bbox:0.4817| loss_dfl:0.2252| 
INFO:root:train|Epoch44/70|Iter31578(15/734)| lr:1.40e-01| loss_qfl:0.2409| loss_bbox:0.4861| loss_dfl:0.2246| 
INFO:root:train|Epoch44/70|Iter31583(20/734)| lr:1.40e-01| loss_qfl:0.2504| loss_bbox:0.4975| loss_dfl:0.2282| 
INFO:root:train|Epoch44/70|Iter31588(25/734)| lr:1.40e-01| loss_qfl:0.2574| loss_bbox:0.4580| loss_dfl:0.2208| 
INFO:root:train|Epoch44/70|Iter31593(30/734)| lr:1.40e-01| loss_qfl:0.2574| loss_bbox:0.4927| loss_dfl:0.2252| 
INFO:root:train|Epoch44/70|Iter31598(35/734)| lr:1.40e-01| loss_qfl:0.2448| loss_bbox:0.5039| loss_dfl:0.2302| 
INFO:root:train|Epoch44/70|Iter31603(40/734)| lr:1.40e-01| loss_qfl:0.2405| loss_bbox:0.4678| loss_dfl:0.2217| 
INFO:root:train|Epoch44/70|Iter31608(45/734)| lr:1.40e-01| loss_qfl:0.2397| loss_bbox:0.4692| loss_dfl:0.2198| 
INFO:root:train|Epoch44/70|Iter31613(50/734)| lr:1.40e-01| loss_qfl:0.2494| loss_bbox:0.4929| loss_dfl:0.2271| 
INFO:root:train|Epoch44/70|Iter31618(55/734)| lr:1.40e-01| loss_qfl:0.2616| loss_bbox:0.5008| loss_dfl:0.2331| 
INFO:root:train|Epoch44/70|Iter31623(60/734)| lr:1.40e-01| loss_qfl:0.2624| loss_bbox:0.4755| loss_dfl:0.2270| 
INFO:root:train|Epoch44/70|Iter31628(65/734)| lr:1.40e-01| loss_qfl:0.2451| loss_bbox:0.4919| loss_dfl:0.2288| 
INFO:root:train|Epoch44/70|Iter31633(70/734)| lr:1.40e-01| loss_qfl:0.2527| loss_bbox:0.4763| loss_dfl:0.2240| 
INFO:root:train|Epoch44/70|Iter31638(75/734)| lr:1.40e-01| loss_qfl:0.2432| loss_bbox:0.4700| loss_dfl:0.2240| 
INFO:root:train|Epoch44/70|Iter31643(80/734)| lr:1.40e-01| loss_qfl:0.2466| loss_bbox:0.4875| loss_dfl:0.2258| 
INFO:root:train|Epoch44/70|Iter31648(85/734)| lr:1.40e-01| loss_qfl:0.2431| loss_bbox:0.4531| loss_dfl:0.2189| 
INFO:root:train|Epoch44/70|Iter31653(90/734)| lr:1.40e-01| loss_qfl:0.2459| loss_bbox:0.5017| loss_dfl:0.2262| 
INFO:root:train|Epoch44/70|Iter31658(95/734)| lr:1.40e-01| loss_qfl:0.2542| loss_bbox:0.4763| loss_dfl:0.2274| 
INFO:root:train|Epoch44/70|Iter31663(100/734)| lr:1.40e-01| loss_qfl:0.2535| loss_bbox:0.4460| loss_dfl:0.2191| 
INFO:root:train|Epoch44/70|Iter31668(105/734)| lr:1.40e-01| loss_qfl:0.2539| loss_bbox:0.4693| loss_dfl:0.2213| 
INFO:root:train|Epoch44/70|Iter31673(110/734)| lr:1.40e-01| loss_qfl:0.2548| loss_bbox:0.4750| loss_dfl:0.2288| 
INFO:root:train|Epoch44/70|Iter31678(115/734)| lr:1.40e-01| loss_qfl:0.2508| loss_bbox:0.5056| loss_dfl:0.2274| 
INFO:root:train|Epoch44/70|Iter31683(120/734)| lr:1.40e-01| loss_qfl:0.2490| loss_bbox:0.4755| loss_dfl:0.2241| 
INFO:root:train|Epoch44/70|Iter31688(125/734)| lr:1.40e-01| loss_qfl:0.2477| loss_bbox:0.4865| loss_dfl:0.2244| 
INFO:root:train|Epoch44/70|Iter31693(130/734)| lr:1.40e-01| loss_qfl:0.2576| loss_bbox:0.4665| loss_dfl:0.2234| 
INFO:root:train|Epoch44/70|Iter31698(135/734)| lr:1.40e-01| loss_qfl:0.2536| loss_bbox:0.4681| loss_dfl:0.2203| 
INFO:root:train|Epoch44/70|Iter31703(140/734)| lr:1.40e-01| loss_qfl:0.2557| loss_bbox:0.4792| loss_dfl:0.2223| 
INFO:root:train|Epoch44/70|Iter31708(145/734)| lr:1.40e-01| loss_qfl:0.2451| loss_bbox:0.4876| loss_dfl:0.2244| 
INFO:root:train|Epoch44/70|Iter31713(150/734)| lr:1.40e-01| loss_qfl:0.2521| loss_bbox:0.5099| loss_dfl:0.2322| 
INFO:root:train|Epoch44/70|Iter31718(155/734)| lr:1.40e-01| loss_qfl:0.2552| loss_bbox:0.4661| loss_dfl:0.2214| 
INFO:root:train|Epoch44/70|Iter31723(160/734)| lr:1.40e-01| loss_qfl:0.2606| loss_bbox:0.4730| loss_dfl:0.2236| 
INFO:root:train|Epoch44/70|Iter31728(165/734)| lr:1.40e-01| loss_qfl:0.2675| loss_bbox:0.4606| loss_dfl:0.2195| 
INFO:root:train|Epoch44/70|Iter31733(170/734)| lr:1.40e-01| loss_qfl:0.2526| loss_bbox:0.4764| loss_dfl:0.2238| 
INFO:root:train|Epoch44/70|Iter31738(175/734)| lr:1.40e-01| loss_qfl:0.2580| loss_bbox:0.4763| loss_dfl:0.2264| 
INFO:root:train|Epoch44/70|Iter31743(180/734)| lr:1.40e-01| loss_qfl:0.2545| loss_bbox:0.5031| loss_dfl:0.2303| 
INFO:root:train|Epoch44/70|Iter31748(185/734)| lr:1.40e-01| loss_qfl:0.2709| loss_bbox:0.4902| loss_dfl:0.2310| 
INFO:root:train|Epoch44/70|Iter31753(190/734)| lr:1.40e-01| loss_qfl:0.2464| loss_bbox:0.4764| loss_dfl:0.2244| 
INFO:root:train|Epoch44/70|Iter31758(195/734)| lr:1.40e-01| loss_qfl:0.2604| loss_bbox:0.4855| loss_dfl:0.2273| 
INFO:root:train|Epoch44/70|Iter31763(200/734)| lr:1.40e-01| loss_qfl:0.2556| loss_bbox:0.4765| loss_dfl:0.2317| 
INFO:root:train|Epoch44/70|Iter31768(205/734)| lr:1.40e-01| loss_qfl:0.2508| loss_bbox:0.5121| loss_dfl:0.2286| 
INFO:root:train|Epoch44/70|Iter31773(210/734)| lr:1.40e-01| loss_qfl:0.2486| loss_bbox:0.4495| loss_dfl:0.2184| 
INFO:root:train|Epoch44/70|Iter31778(215/734)| lr:1.40e-01| loss_qfl:0.2541| loss_bbox:0.4865| loss_dfl:0.2254| 
INFO:root:train|Epoch44/70|Iter31783(220/734)| lr:1.40e-01| loss_qfl:0.2626| loss_bbox:0.4638| loss_dfl:0.2231| 
INFO:root:train|Epoch44/70|Iter31788(225/734)| lr:1.40e-01| loss_qfl:0.2590| loss_bbox:0.4865| loss_dfl:0.2249| 
INFO:root:train|Epoch44/70|Iter31793(230/734)| lr:1.40e-01| loss_qfl:0.2555| loss_bbox:0.4995| loss_dfl:0.2268| 
INFO:root:train|Epoch44/70|Iter31798(235/734)| lr:1.40e-01| loss_qfl:0.2528| loss_bbox:0.4962| loss_dfl:0.2288| 
INFO:root:train|Epoch44/70|Iter31803(240/734)| lr:1.40e-01| loss_qfl:0.2521| loss_bbox:0.4800| loss_dfl:0.2283| 
INFO:root:train|Epoch44/70|Iter31808(245/734)| lr:1.40e-01| loss_qfl:0.2413| loss_bbox:0.4860| loss_dfl:0.2269| 
INFO:root:train|Epoch44/70|Iter31813(250/734)| lr:1.40e-01| loss_qfl:0.2579| loss_bbox:0.4958| loss_dfl:0.2223| 
INFO:root:train|Epoch44/70|Iter31818(255/734)| lr:1.40e-01| loss_qfl:0.2501| loss_bbox:0.4907| loss_dfl:0.2278| 
INFO:root:train|Epoch44/70|Iter31823(260/734)| lr:1.40e-01| loss_qfl:0.2510| loss_bbox:0.4848| loss_dfl:0.2219| 
INFO:root:train|Epoch44/70|Iter31828(265/734)| lr:1.40e-01| loss_qfl:0.2478| loss_bbox:0.4640| loss_dfl:0.2189| 
INFO:root:train|Epoch44/70|Iter31833(270/734)| lr:1.40e-01| loss_qfl:0.2569| loss_bbox:0.4560| loss_dfl:0.2195| 
INFO:root:train|Epoch44/70|Iter31838(275/734)| lr:1.40e-01| loss_qfl:0.2468| loss_bbox:0.4717| loss_dfl:0.2227| 
INFO:root:train|Epoch44/70|Iter31843(280/734)| lr:1.40e-01| loss_qfl:0.2541| loss_bbox:0.4874| loss_dfl:0.2235| 
